id,placeholder1,Latitude,Longitude,Elevation,MAT,MWMT,MCMT,TD,MAP,DD_0,DD5,DD_18,DD18,Eref,CMD
23852,.,-2.829572,30.460288,.,20.9,21.9,19.9,2,1172,0,5721,137,1138,2009,899
23853,.,-2.491207,30.584253,.,21,21.9,19.9,2,1178,0,5743,132,1155,1970,848
23854,.,-2.491207,30.584253,.,21,21.9,19.9,2,1178,0,5743,132,1155,1970,848
23855,.,-2.491207,30.584253,.,21,21.9,19.9,2,1178,0,5743,132,1155,1970,848
23856,.,-2.491207,30.584253,.,21,21.9,19.9,2,1178,0,5743,132,1155,1970,848
23857,.,-2.491207,30.584253,.,21,21.9,19.9,2,1178,0,5743,132,1155,1970,848
23858,.,-2.491207,30.584253,.,21,21.9,19.9,2,1178,0,5743,132,1155,1970,848
23859,.,-2.491207,30.584253,.,21,21.9,19.9,2,1178,0,5743,132,1155,1970,848
23860,.,-1.339452,31.78772,.,21.9,22.8,20.4,2.4,1781,0,6075,90,1464,1878,603
23861,.,-1.339452,31.78772,.,21.9,22.8,20.4,2.4,1781,0,6075,90,1464,1878,603
23862,.,-1.232919,31.363071,.,22.5,23.2,21.3,1.9,1224,0,6283,69,1662,2019,880
23863,.,-2.123778,32.894423,.,24,25.7,22.7,3,1368,0,6830,38,2194,2011,864
23864,.,-2.575354,33.034219,.,22.5,23.6,20.7,2.9,1192,0,6308,69,1687,1968,996
23865,.,-2.62812,33.315376,.,22.7,23.6,20.7,2.9,1084,0,6361,65,1745,2009,1084
23866,.,-2.62812,33.315376,.,22.7,23.6,20.7,2.9,1084,0,6361,65,1745,2009,1084
23867,.,-2.62812,33.315376,.,22.7,23.6,20.7,2.9,1084,0,6361,65,1745,2009,1084
23868,.,-7.749807,35.754769,.,20,22.2,16.7,5.4,677,0,5381,229,902,1930,1232
23869,.,-7.749807,35.754769,.,20,22.2,16.7,5.4,677,0,5381,229,902,1930,1232
23870,.,-2.66901,33.24931,.,22.6,23.6,20.6,3,1093,0,6308,69,1696,2009,1086
23871,.,-2.62812,33.315376,.,22.7,23.6,20.7,2.9,1084,0,6361,65,1745,2009,1084
23872,.,-2.62812,33.315376,.,22.7,23.6,20.7,2.9,1084,0,6361,65,1745,2009,1084
23873,.,-2.62812,33.315376,.,22.7,23.6,20.7,2.9,1084,0,6361,65,1745,2009,1084
23874,.,-2.62812,33.315376,.,22.7,23.6,20.7,2.9,1084,0,6361,65,1745,2009,1084
23875,.,-2.62812,33.315376,.,22.7,23.6,20.7,2.9,1084,0,6361,65,1745,2009,1084
23876,.,-2.62812,33.315376,.,22.7,23.6,20.7,2.9,1084,0,6361,65,1745,2009,1084
23877,.,-2.62812,33.315376,.,22.7,23.6,20.7,2.9,1084,0,6361,65,1745,2009,1084
23878,.,-2.62812,33.315376,.,22.7,23.6,20.7,2.9,1084,0,6361,65,1745,2009,1084
23879,.,-1.948539,33.817954,.,22.1,23.2,20,3.1,1194,0,6141,85,1529,1981,962
23880,.,-2.657851,33.264067,.,22.6,23.6,20.6,3,1092,0,6321,68,1708,2009,1085
23881,.,-4.297242,33.173858,.,23.1,24.9,21.2,3.7,956,0,6502,56,1879,2148,1289
23882,.,-4.297242,33.173858,.,23.1,24.9,21.2,3.7,956,0,6502,56,1879,2148,1289
23883,.,-2.62812,33.315376,.,22.7,23.6,20.7,2.9,1084,0,6361,65,1745,2009,1084
23884,.,-2.62812,33.315376,.,22.7,23.6,20.7,2.9,1084,0,6361,65,1745,2009,1084
23885,.,-2.62812,33.315376,.,22.7,23.6,20.7,2.9,1084,0,6361,65,1745,2009,1084
23886,.,-2.62812,33.315376,.,22.7,23.6,20.7,2.9,1084,0,6361,65,1745,2009,1084
23887,.,-2.62812,33.315376,.,22.7,23.6,20.7,2.9,1084,0,6361,65,1745,2009,1084
23888,.,-2.62812,33.315376,.,22.7,23.6,20.7,2.9,1084,0,6361,65,1745,2009,1084
23889,.,-3.0095,31.846761,.,22.7,23.8,21.3,2.5,1125,0,6370,63,1749,2044,1026
23890,.,-2.62812,33.315376,.,22.7,23.6,20.7,2.9,1084,0,6361,65,1745,2009,1084
23891,.,-2.62812,33.315376,.,22.7,23.6,20.7,2.9,1084,0,6361,65,1745,2009,1084
23892,.,-2.731047,33.615974,.,22.9,23.9,20.8,3,1022,0,6433,60,1813,2064,1187
23893,.,-2.731047,33.615974,.,22.9,23.9,20.8,3,1022,0,6433,60,1813,2064,1187
23894,.,-2.721716,33.780291,.,22.8,23.8,20.8,3,1001,0,6389,63,1772,2075,1196
23895,.,-2.721716,33.780291,.,22.8,23.8,20.8,3,1001,0,6389,63,1772,2075,1196
23896,.,-2.487637,31.989769,.,23.5,24.7,22,2.7,1164,0,6639,46,2010,1985,922
23897,.,-2.326391,33.907723,.,22.6,23.6,20.6,3.1,1074,0,6311,70,1701,2001,1073
23898,.,-2.326391,33.907723,.,22.6,23.6,20.6,3.1,1074,0,6311,70,1701,2001,1073
23899,.,-3.13524,32.199312,.,22.5,23.8,21.2,2.6,1079,0,6298,68,1677,2069,1093
23900,.,-3.13524,32.199312,.,22.5,23.8,21.2,2.6,1079,0,6298,68,1677,2069,1093
23901,.,-2.446988,32.623127,.,23.5,24.6,21.9,2.7,1170,0,6635,46,2005,1994,973
23902,.,-2.435826,32.14034,.,23.2,24.4,21.7,2.7,1189,0,6543,52,1918,1962,909
23903,.,-3.458953,31.962593,.,23,24.4,21.6,2.9,1057,0,6475,55,1847,2102,1135
23904,.,-3.458953,31.962593,.,23,24.4,21.6,2.9,1057,0,6475,55,1847,2102,1135
23905,.,-3.458953,31.962593,.,23,24.4,21.6,2.9,1057,0,6475,55,1847,2102,1135
23906,.,-4.644872,31.715682,.,23.7,25.6,22,3.6,1044,0,6728,42,2093,2172,1231
23907,.,-5.24526,31.658227,.,23.8,25.9,21.9,4,1015,0,6761,41,2123,2206,1295
23908,.,-3.493947,32.891648,.,23.4,24.9,21.8,3.2,1023,0,6603,48,1971,2172,1259
23909,.,-3.657446,33.438836,.,23.5,25,21.7,3.3,971,0,6630,47,1996,2199,1334
23910,.,-2.371342,32.157937,.,23.5,24.9,22.1,2.8,1237,0,6661,45,2032,1986,893
23911,.,-2.371342,32.157937,.,23.5,24.9,22.1,2.8,1237,0,6661,45,2032,1986,893
23912,.,-2.466067,32.626585,.,23.4,24.6,21.9,2.7,1148,0,6624,47,1994,1994,989
23913,.,-2.397509,32.081418,.,23.5,24.7,22.2,2.6,1208,0,6656,45,2026,1976,893
23914,.,-2.496431,32.363608,.,22.6,23.7,20.9,2.9,1148,0,6325,67,1708,1981,958
23915,.,-2.531613,32.014348,.,23.3,24.4,21.8,2.6,1125,0,6582,49,1955,1980,951
23916,.,-2.630607,31.969932,.,23.2,24.2,21.6,2.6,1101,0,6529,52,1905,1982,971
23917,.,-2.90026,32.239576,.,22.4,23.4,20.9,2.6,1146,0,6245,73,1623,2043,1037
23918,.,-2.90026,32.239576,.,22.4,23.4,20.9,2.6,1146,0,6245,73,1623,2043,1037
23919,.,-3.093805,32.056004,.,22.6,23.8,21.2,2.6,1086,0,6340,65,1714,2064,1065
23920,.,-3.093805,32.056004,.,22.6,23.8,21.2,2.6,1086,0,6340,65,1714,2064,1065
23921,.,-2.887742,34.111386,.,22.1,23.3,20,3.4,927,0,6143,86,1540,2092,1236
23922,.,-2.887742,34.111386,.,22.1,23.3,20,3.4,927,0,6143,86,1540,2092,1236
23923,.,-2.326944,31.733455,.,23.1,24.1,21.7,2.4,1219,0,6493,54,1866,1970,867
23924,.,-3.069497,31.911506,.,22.5,23.6,21.1,2.6,1132,0,6302,68,1680,2037,1008
23925,.,-3.168672,31.948261,.,22.9,24.1,21.5,2.7,1060,0,6428,58,1803,2097,1109
23926,.,-2.637296,31.718601,.,22.6,23.6,21.1,2.5,1139,0,6329,66,1706,1988,953
23927,.,-3.168672,31.948261,.,22.9,24.1,21.5,2.7,1060,0,6428,58,1803,2097,1109
23928,.,-5.058349,32.444049,.,23.5,25.6,21.5,4,1034,0,6652,47,2020,2209,1284
23929,.,-3.08312,33.26483,.,23.2,24.4,21.3,3.1,1001,0,6528,53,1898,2128,1244
23930,.,-3.08312,33.26483,.,23.2,24.4,21.3,3.1,1001,0,6528,53,1898,2128,1244
23931,.,-5.231185,31.769606,.,23.9,26,22,4,1012,0,6775,40,2135,2206,1294
23932,.,-2.809628,33.00349,.,23,24.3,21.1,3.1,1059,0,6483,56,1857,2043,1121
23933,.,-2.809628,33.00349,.,23,24.3,21.1,3.1,1059,0,6483,56,1857,2043,1121
23934,.,-2.809628,33.00349,.,23,24.3,21.1,3.1,1059,0,6483,56,1857,2043,1121
23935,.,-2.809628,33.00349,.,23,24.3,21.1,3.1,1059,0,6483,56,1857,2043,1121
23936,.,-2.809628,33.00349,.,23,24.3,21.1,3.1,1059,0,6483,56,1857,2043,1121
23937,.,-2.809628,33.00349,.,23,24.3,21.1,3.1,1059,0,6483,56,1857,2043,1121
23938,.,-3.764263,33.092207,.,23.1,24.6,21.3,3.4,1028,0,6497,55,1870,2142,1243
23939,.,-2.809628,33.00349,.,23,24.3,21.1,3.1,1059,0,6483,56,1857,2043,1121
23940,.,-2.809628,33.00349,.,23,24.3,21.1,3.1,1059,0,6483,56,1857,2043,1121
23941,.,-2.809628,33.00349,.,23,24.3,21.1,3.1,1059,0,6483,56,1857,2043,1121
23942,.,-2.809628,33.00349,.,23,24.3,21.1,3.1,1059,0,6483,56,1857,2043,1121
23943,.,-2.548306,32.68825,.,22.9,24,21.1,2.9,1163,0,6431,59,1807,1967,983
23944,.,-2.427759,32.945407,.,23.7,25,22,3,1202,0,6714,43,2081,1993,985
23945,.,-2.427759,32.945407,.,23.7,25,22,3,1202,0,6714,43,2081,1993,985
23946,.,-2.594093,32.833783,.,23.2,24.5,21.4,3.1,1120,0,6540,52,1911,2000,1036
23947,.,-2.427759,32.945407,.,23.7,25,22,3,1202,0,6714,43,2081,1993,985
23948,.,-1.477617,34.490822,.,22.6,23.6,20.6,3,1274,0,6319,69,1706,2086,935
23949,.,-1.324776,34.354972,.,21.6,22.6,19.6,3,1531,0,5972,104,1379,1971,695
23950,.,-1.324776,34.354972,.,21.6,22.6,19.6,3,1531,0,5972,104,1379,1971,695
23951,.,-1.324776,34.354972,.,21.6,22.6,19.6,3,1531,0,5972,104,1379,1971,695
23952,.,-1.324776,34.354972,.,21.6,22.6,19.6,3,1531,0,5972,104,1379,1971,695
23953,.,-1.324776,34.354972,.,21.6,22.6,19.6,3,1531,0,5972,104,1379,1971,695
23954,.,-1.324776,34.354972,.,21.6,22.6,19.6,3,1531,0,5972,104,1379,1971,695
23955,.,-1.324776,34.354972,.,21.6,22.6,19.6,3,1531,0,5972,104,1379,1971,695
23956,.,-1.324776,34.354972,.,21.6,22.6,19.6,3,1531,0,5972,104,1379,1971,695
23957,.,-1.706507,34.259824,.,22.2,23.3,20.4,2.9,1156,0,6187,80,1577,2014,969
23958,.,-1.706507,34.259824,.,22.2,23.3,20.4,2.9,1156,0,6187,80,1577,2014,969
23959,.,-1.706507,34.259824,.,22.2,23.3,20.4,2.9,1156,0,6187,80,1577,2014,969
23960,.,-1.706507,34.259824,.,22.2,23.3,20.4,2.9,1156,0,6187,80,1577,2014,969
23961,.,-1.704731,34.216937,.,22.2,23.3,20.4,2.9,1151,0,6192,80,1583,2015,975
23962,.,-1.564086,34.073764,.,22.7,24,20.7,3.3,1174,0,6367,66,1744,2034,967
23963,.,-1.564086,34.073764,.,22.7,24,20.7,3.3,1174,0,6367,66,1744,2034,967
23964,.,-1.899273,33.401553,.,23.5,24.7,22.1,2.7,1342,0,6665,45,2033,1954,840
23965,.,-1.899273,33.401553,.,23.5,24.7,22.1,2.7,1342,0,6665,45,2033,1954,840
23966,.,-2.033416,33.868832,.,22.4,23.4,20.5,3,1124,0,6257,74,1643,2014,1040
23967,.,-2.033416,33.868832,.,22.4,23.4,20.5,3,1124,0,6257,74,1643,2014,1040
23968,.,-2.033416,33.868832,.,22.4,23.4,20.5,3,1124,0,6257,74,1643,2014,1040
23969,.,-1.932248,33.854599,.,22.2,23.2,20.2,3.1,1169,0,6199,79,1590,1999,981
23970,.,-1.932248,33.854599,.,22.2,23.2,20.2,3.1,1169,0,6199,79,1590,1999,981
23971,.,-1.932248,33.854599,.,22.2,23.2,20.2,3.1,1169,0,6199,79,1590,1999,981
23972,.,-1.932248,33.854599,.,22.2,23.2,20.2,3.1,1169,0,6199,79,1590,1999,981
23973,.,-1.867936,34.00791,.,21.5,22.6,19.5,3.1,1225,0,5923,110,1337,1972,932
23974,.,-1.932248,33.854599,.,22.2,23.2,20.2,3.1,1169,0,6199,79,1590,1999,981
23975,.,-4.189873,35.699713,.,21.6,23.2,18.7,4.4,925,0,5951,119,1383,2102,1358
23976,.,-4.189873,35.699713,.,21.6,23.2,18.7,4.4,925,0,5951,119,1383,2102,1358
23977,.,-4.189873,35.699713,.,21.6,23.2,18.7,4.4,925,0,5951,119,1383,2102,1358
23978,.,-4.189873,35.699713,.,21.6,23.2,18.7,4.4,925,0,5951,119,1383,2102,1358
23979,.,-4.189873,35.699713,.,21.6,23.2,18.7,4.4,925,0,5951,119,1383,2102,1358
23980,.,-4.189873,35.699713,.,21.6,23.2,18.7,4.4,925,0,5951,119,1383,2102,1358
23981,.,-4.189873,35.699713,.,21.6,23.2,18.7,4.4,925,0,5951,119,1383,2102,1358
23982,.,-4.189873,35.699713,.,21.6,23.2,18.7,4.4,925,0,5951,119,1383,2102,1358
23983,.,-4.189873,35.699713,.,21.6,23.2,18.7,4.4,925,0,5951,119,1383,2102,1358
23984,.,-4.189873,35.699713,.,21.6,23.2,18.7,4.4,925,0,5951,119,1383,2102,1358
23985,.,-4.189873,35.699713,.,21.6,23.2,18.7,4.4,925,0,5951,119,1383,2102,1358
23986,.,-4.225526,35.324763,.,19,20.2,16.8,3.3,754,0,5049,312,663,1990,1296
23987,.,-4.225526,35.324763,.,19,20.2,16.8,3.3,754,0,5049,312,663,1990,1296
23988,.,-4.225526,35.324763,.,19,20.2,16.8,3.3,754,0,5049,312,663,1990,1296
23989,.,-4.225526,35.324763,.,19,20.2,16.8,3.3,754,0,5049,312,663,1990,1296
23990,.,-4.225526,35.324763,.,19,20.2,16.8,3.3,754,0,5049,312,663,1990,1296
23991,.,-4.225526,35.324763,.,19,20.2,16.8,3.3,754,0,5049,312,663,1990,1296
23992,.,-4.225526,35.324763,.,19,20.2,16.8,3.3,754,0,5049,312,663,1990,1296
23993,.,-4.225526,35.324763,.,19,20.2,16.8,3.3,754,0,5049,312,663,1990,1296
23994,.,-4.507376,35.23749,.,20.1,21.7,17.5,4.1,767,0,5428,213,930,2051,1354
23995,.,-4.507376,35.23749,.,20.1,21.7,17.5,4.1,767,0,5428,213,930,2051,1354
23996,.,-4.507376,35.23749,.,20.1,21.7,17.5,4.1,767,0,5428,213,930,2051,1354
23997,.,-4.507376,35.23749,.,20.1,21.7,17.5,4.1,767,0,5428,213,930,2051,1354
23998,.,-4.507376,35.23749,.,20.1,21.7,17.5,4.1,767,0,5428,213,930,2051,1354
23999,.,-4.507376,35.23749,.,20.1,21.7,17.5,4.1,767,0,5428,213,930,2051,1354
24000,.,-4.497944,35.243621,.,20.2,21.7,17.6,4.2,765,0,5456,207,951,2061,1364
24001,.,-4.497944,35.243621,.,20.2,21.7,17.6,4.2,765,0,5456,207,951,2061,1364
24002,.,-4.507376,35.23749,.,20.1,21.7,17.5,4.1,767,0,5428,213,930,2051,1354
24003,.,-4.507376,35.23749,.,20.1,21.7,17.5,4.1,767,0,5428,213,930,2051,1354
24004,.,-4.507376,35.23749,.,20.1,21.7,17.5,4.1,767,0,5428,213,930,2051,1354
24005,.,-4.507376,35.23749,.,20.1,21.7,17.5,4.1,767,0,5428,213,930,2051,1354
24006,.,-4.363551,35.166339,.,20.1,21.5,17.6,3.9,680,0,5446,205,939,2072,1393
24007,.,-3.956251,35.18432,.,22.2,23.6,19.1,4.5,774,0,6162,91,1566,2068,1319
24008,.,-4.05436,35.254053,.,19,20.3,16.6,3.7,871,0,5032,318,651,1914,1176
24009,.,-4.05436,35.254053,.,19,20.3,16.6,3.7,871,0,5032,318,651,1914,1176
24010,.,-4.05436,35.254053,.,19,20.3,16.6,3.7,871,0,5032,318,651,1914,1176
24011,.,-4.05436,35.254053,.,19,20.3,16.6,3.7,871,0,5032,318,651,1914,1176
24012,.,-4.05436,35.254053,.,19,20.3,16.6,3.7,871,0,5032,318,651,1914,1176
24013,.,-4.05436,35.254053,.,19,20.3,16.6,3.7,871,0,5032,318,651,1914,1176
24014,.,-4.05436,35.254053,.,19,20.3,16.6,3.7,871,0,5032,318,651,1914,1176
24015,.,-4.05436,35.254053,.,19,20.3,16.6,3.7,871,0,5032,318,651,1914,1176
24016,.,-4.05436,35.254053,.,19,20.3,16.6,3.7,871,0,5032,318,651,1914,1176
24017,.,-4.05436,35.254053,.,19,20.3,16.6,3.7,871,0,5032,318,651,1914,1176
24018,.,-4.05436,35.254053,.,19,20.3,16.6,3.7,871,0,5032,318,651,1914,1176
24019,.,-3.230842,37.300579,.,20.6,23,17.5,5.5,1385,0,5613,192,1111,2040,1103
24020,.,-4.336118,36.952522,.,20.9,22.6,17.9,4.7,730,0,5700,167,1173,2019,1364
24021,.,-4.336118,36.952522,.,20.9,22.6,17.9,4.7,730,0,5700,167,1173,2019,1364
24022,.,-3.574572,36.938541,.,23.7,25.6,20.4,5.2,697,0,6702,53,2070,2213,1553
24023,.,-3.574572,36.938541,.,23.7,25.6,20.4,5.2,697,0,6702,53,2070,2213,1553
24024,.,-3.550245,37.01334,.,23.4,25.4,20,5.4,667,0,6609,60,1982,2144,1487
24025,.,-3.550245,37.01334,.,23.4,25.4,20,5.4,667,0,6609,60,1982,2144,1487
24026,.,-3.550245,37.01334,.,23.4,25.4,20,5.4,667,0,6609,60,1982,2144,1487
24027,.,-3.550245,37.01334,.,23.4,25.4,20,5.4,667,0,6609,60,1982,2144,1487
24028,.,-3.550245,37.01334,.,23.4,25.4,20,5.4,667,0,6609,60,1982,2144,1487
24029,.,-3.550245,37.01334,.,23.4,25.4,20,5.4,667,0,6609,60,1982,2144,1487
24030,.,-3.471333,37.018141,.,23.8,25.8,20.6,5.3,831,0,6729,52,2095,2197,1528
24031,.,-3.581548,36.967586,.,23.6,25.4,20.2,5.2,670,0,6660,56,2030,2176,1518
24032,.,-3.581548,36.967586,.,23.6,25.4,20.2,5.2,670,0,6660,56,2030,2176,1518
24033,.,-3.581548,36.967586,.,23.6,25.4,20.2,5.2,670,0,6660,56,2030,2176,1518
24034,.,-5.479149,36.312787,.,21.9,23.8,18.9,4.9,584,0,6087,105,1507,2156,1545
24035,.,-5.479149,36.312787,.,21.9,23.8,18.9,4.9,584,0,6087,105,1507,2156,1545
24036,.,-5.479149,36.312787,.,21.9,23.8,18.9,4.9,584,0,6087,105,1507,2156,1545
24037,.,-5.479149,36.312787,.,21.9,23.8,18.9,4.9,584,0,6087,105,1507,2156,1545
24038,.,-5.479149,36.312787,.,21.9,23.8,18.9,4.9,584,0,6087,105,1507,2156,1545
24039,.,-5.479149,36.312787,.,21.9,23.8,18.9,4.9,584,0,6087,105,1507,2156,1545
24040,.,-5.479149,36.312787,.,21.9,23.8,18.9,4.9,584,0,6087,105,1507,2156,1545
24041,.,-5.479149,36.312787,.,21.9,23.8,18.9,4.9,584,0,6087,105,1507,2156,1545
24042,.,-5.479149,36.312787,.,21.9,23.8,18.9,4.9,584,0,6087,105,1507,2156,1545
24043,.,-5.479149,36.312787,.,21.9,23.8,18.9,4.9,584,0,6087,105,1507,2156,1545
24044,.,-5.479149,36.312787,.,21.9,23.8,18.9,4.9,584,0,6087,105,1507,2156,1545
24045,.,-5.479149,36.312787,.,21.9,23.8,18.9,4.9,584,0,6087,105,1507,2156,1545
24046,.,-5.847914,39.29575,.,26.7,28.7,24.1,4.5,1309,0,7789,13,3134,1919,953
24047,.,-5.839815,39.286842,.,26.7,28.7,24.2,4.5,1288,0,7799,13,3143,1923,962
24048,.,-5.839815,39.286842,.,26.7,28.7,24.2,4.5,1288,0,7799,13,3143,1923,962
24049,.,-5.839815,39.286842,.,26.7,28.7,24.2,4.5,1288,0,7799,13,3143,1923,962
24050,.,-5.839815,39.286842,.,26.7,28.7,24.2,4.5,1288,0,7799,13,3143,1923,962
24051,.,-5.839815,39.286842,.,26.7,28.7,24.2,4.5,1288,0,7799,13,3143,1923,962
24052,.,-6.41226,39.548418,.,26.6,28.4,24.2,4.2,1314,0,7752,14,3096,1870,971
24053,.,-6.442038,39.489525,.,26.6,28.4,24.2,4.2,1309,0,7761,14,3106,1893,987
24054,.,-6.296043,39.291799,.,26.8,28.7,24.3,4.4,1244,0,7822,13,3165,1954,1028
24055,.,-5.103385,39.634564,.,26.9,28.6,24.6,4,1237,0,7839,12,3181,1857,887
24056,.,-5.103385,39.634564,.,26.9,28.6,24.6,4,1237,0,7839,12,3181,1857,887
24057,.,-5.103385,39.634564,.,26.9,28.6,24.6,4,1237,0,7839,12,3181,1857,887
24058,.,-5.103385,39.634564,.,26.9,28.6,24.6,4,1237,0,7839,12,3181,1857,887
24059,.,-5.103385,39.634564,.,26.9,28.6,24.6,4,1237,0,7839,12,3181,1857,887
24060,.,-5.103385,39.634564,.,26.9,28.6,24.6,4,1237,0,7839,12,3181,1857,887
24061,.,-5.103385,39.634564,.,26.9,28.6,24.6,4,1237,0,7839,12,3181,1857,887
24062,.,-5.103385,39.634564,.,26.9,28.6,24.6,4,1237,0,7839,12,3181,1857,887
24063,.,-5.103385,39.634564,.,26.9,28.6,24.6,4,1237,0,7839,12,3181,1857,887
24064,.,-5.204846,39.789482,.,26.6,28.3,24.4,3.9,1421,0,7743,14,3087,1825,817
56580,.,-19.8,30.883333,.,19.6,22.9,14.2,8.7,603,0,5226,395,946,2159,1597
56688,.,-13.283333,34.133333,.,23.8,27.3,19.8,7.5,1105,0,6747,59,2116,2151,1147
56690,.,-13.283333,34.133333,.,23.8,27.3,19.8,7.5,1105,0,6747,59,2116,2151,1147
56699,.,-13.233333,34.233333,.,24.4,28.2,20.5,7.8,1089,0,6964,46,2330,2113,1227
56701,.,-13.233333,34.233333,.,24.4,28.2,20.5,7.8,1089,0,6964,46,2330,2113,1227
56798,.,-0.883333,37,.,19.3,20.8,17.2,3.6,1399,0,5143,285,726,1900,880
56802,.,-0.333333,37.633333,.,20.2,21.9,18.1,3.9,1456,0,5483,198,974,1910,843
56804,.,-7.25,37.8,.,25.2,27,22.5,4.5,1210,0,7240,26,2590,2079,1117
56805,.,-7.25,37.8,.,25.2,27,22.5,4.5,1210,0,7240,26,2590,2079,1117
56808,.,-7.25,37.8,.,25.2,27,22.5,4.5,1210,0,7240,26,2590,2079,1117
56809,.,-7.25,37.8,.,25.2,27,22.5,4.5,1210,0,7240,26,2590,2079,1117
56844,.,-20.666667,28.266667,.,20.3,23.3,14.5,8.8,596,0,5482,339,1154,2386,1840
56847,.,-20.666667,28.266667,.,20.3,23.3,14.5,8.8,596,0,5482,339,1154,2386,1840
56850,.,-20.666667,28.266667,.,20.3,23.3,14.5,8.8,596,0,5482,339,1154,2386,1840
56867,.,-17.6,31.133333,.,18.9,22,14.5,7.5,752,0,4985,421,729,1992,1449
56883,.,9.75,-2.5,.,27.9,32,25.2,6.9,1061,0,8199,9,3529,2072,1157
56885,.,9.75,-2.5,.,27.9,32,25.2,6.9,1061,0,8199,9,3529,2072,1157
56887,.,9.75,-2.5,.,27.9,32,25.2,6.9,1061,0,8199,9,3529,2072,1157
56910,.,-16.233333,27.433333,.,21.4,25.2,16.3,8.9,813,0,5898,199,1420,2271,1462
56912,.,-16.233333,27.433333,.,21.4,25.2,16.3,8.9,813,0,5898,199,1420,2271,1462
56916,.,-19.35,34.35,.,25.1,27.9,20.8,7.1,982,0,7199,35,2561,2305,1438
56923,.,-18.1,33.2,.,22.8,26.1,17.8,8.3,1002,0,6372,112,1796,2208,1347
56929,.,-18.366667,33.216667,.,22.6,25.8,17.9,7.9,903,0,6325,111,1754,2181,1381
56936,.,-19,33.716667,.,22.8,25.5,18.4,7.1,1007,0,6385,93,1792,2165,1305
56941,.,-14.516667,34.3,.,19.7,23.1,15.6,7.5,907,0,5299,302,910,1969,1181
56946,.,-19.05,33.4,.,22.2,25,17.7,7.3,906,0,6162,123,1600,2158,1346
56948,.,-19.05,33.4,.,22.2,25,17.7,7.3,906,0,6162,123,1600,2158,1346
56996,.,-14.25,33.8,.,21.1,24.2,17,7.3,872,0,5786,175,1278,2040,1261
56999,.,-14.25,33.8,.,21.1,24.2,17,7.3,872,0,5786,175,1278,2040,1261
57002,.,-14.25,33.8,.,21.1,24.2,17,7.3,872,0,5786,175,1278,2040,1261
57006,.,-13.216667,33.2,.,21.9,25.1,17.8,7.3,913,0,6067,130,1515,2118,1285
57010,.,-13.216667,33.2,.,21.9,25.1,17.8,7.3,913,0,6067,130,1515,2118,1285
57012,.,-13.216667,33.2,.,21.9,25.1,17.8,7.3,913,0,6067,130,1515,2118,1285
57015,.,-12.966667,33.716667,.,21.4,24.5,17.3,7.2,917,0,5874,158,1349,2007,1178
57018,.,-12.966667,33.716667,.,21.4,24.5,17.3,7.2,917,0,5874,158,1349,2007,1178
57022,.,-15.033333,34.916667,.,23.5,27.1,19.1,8,968,0,6647,74,2033,2185,1309
57026,.,-15.033333,34.916667,.,23.5,27.1,19.1,8,968,0,6647,74,2033,2185,1309
57029,.,-15.033333,34.916667,.,23.5,27.1,19.1,8,968,0,6647,74,2033,2185,1309
57033,.,-14.866667,34.716667,.,22.1,25.5,17.8,7.7,979,0,6125,127,1570,2104,1220
57037,.,-14.866667,34.716667,.,22.1,25.5,17.8,7.7,979,0,6125,127,1570,2104,1220
57044,.,-13.733333,34.45,.,24.5,28.5,20.5,8.1,1052,0,7008,44,2373,2121,1262
57048,.,-14.616667,34.3,.,20.4,23.8,16.1,7.6,927,0,5522,241,1074,2022,1206
57052,.,-14.616667,34.3,.,20.4,23.8,16.1,7.6,927,0,5522,241,1074,2022,1206
57058,.,-14.55,34.2,.,20.5,24.1,16.1,8,896,0,5571,236,1116,2041,1251
57061,.,-14.55,34.2,.,20.5,24.1,16.1,8,896,0,5571,236,1116,2041,1251
57064,.,-14.55,34.2,.,20.5,24.1,16.1,8,896,0,5571,236,1116,2041,1251
57068,.,-18.533333,33.983333,.,23.2,26.3,18.5,7.8,1082,0,6546,84,1942,2229,1316
57072,.,-18.533333,33.983333,.,23.2,26.3,18.5,7.8,1082,0,6546,84,1942,2229,1316
57075,.,-18.533333,33.983333,.,23.2,26.3,18.5,7.8,1082,0,6546,84,1942,2229,1316
57079,.,-19.45,33.3,.,22.4,25.2,17.6,7.6,917,0,6232,122,1668,2200,1352
57083,.,-19.45,33.3,.,22.4,25.2,17.6,7.6,917,0,6232,122,1668,2200,1352
57086,.,-19.45,33.3,.,22.4,25.2,17.6,7.6,917,0,6232,122,1668,2200,1352
57089,.,-12.966667,33.716667,.,21.4,24.5,17.3,7.2,917,0,5874,158,1349,2007,1178
57091,.,-14.866667,34.716667,.,22.1,25.5,17.8,7.7,979,0,6125,127,1570,2104,1220
57093,.,-13.733333,34.45,.,24.5,28.5,20.5,8.1,1052,0,7008,44,2373,2121,1262
57308,.,-19.8,30.883333,.,19.6,22.9,14.2,8.7,603,0,5226,395,946,2159,1597
57416,.,-13.283333,34.133333,.,23.8,27.3,19.8,7.5,1105,0,6747,59,2116,2151,1147
57418,.,-13.283333,34.133333,.,23.8,27.3,19.8,7.5,1105,0,6747,59,2116,2151,1147
57427,.,-13.233333,34.233333,.,24.4,28.2,20.5,7.8,1089,0,6964,46,2330,2113,1227
